word,radical,pinyin,label,bounds,flags
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
—,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
进,辶,jìn,O,B,v
行,行,háng,O,E,v
更,曰,gēng,O,B,d
新,斤,xīn,O,E,d
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
继,纟,jì,O,B,v
于,二,yú,O,E,v
肠,月,cháng,B-Anatomy,S,n
促,亻,cù,I-Anatomy,S,v
胰,月,yí,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
的,白,dí,O,S,uj
药,艹,yào,O,B,n
物,牜,wù,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
应,广,yīng,O,B,v
用,用,yòng,O,E,v
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
快,忄,kuài,O,B,d
速,辶,sù,O,E,d
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
》,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
肠,月,cháng,B-Anatomy,S,n
促,亻,cù,I-Anatomy,S,v
胰,月,yí,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
(,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
是,日,shì,O,S,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
经,纟,jīng,O,S,n
食,飠,shí,O,B,n
物,牜,wù,O,E,n
刺,刂,cì,O,B,v
激,氵,jī,O,E,v
后,口,hòu,O,S,f
由,田,yóu,O,S,p
肠,月,cháng,B-Anatomy,B,n
道,辶,dào,I-Anatomy,E,n
LB,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
入,入,rù,O,B,v
血,血,xiě,O,E,v
、,UNK,UNK,O,S,x
能,月,néng,O,B,v
够,夕,gòu,O,E,v
刺,刂,cì,O,B,v
激,氵,jī,O,E,v
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
的,白,dí,O,S,uj
激,氵,jī,O,B,n
素,糸,sù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
基,土,jī,O,B,p
于,二,yú,O,E,p
肠,月,cháng,B-Anatomy,S,n
LB,UNK,UNK,I-Anatomy,S,x
促,亻,cù,I-Anatomy,S,v
胰,月,yí,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
的,白,dí,O,S,uj
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
药,艹,yào,O,B,n
物,牜,wù,O,E,n
(,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
b,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
I,UNK,UNK,B-Drug,B,eng
B,UNK,UNK,I-Drug,M,eng
T,UNK,UNK,I-Drug,M,eng
s,UNK,UNK,I-Drug,E,eng
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
与,一,yǔ,O,S,p
器,口,qì,O,B,n
官,宀,guān,O,E,n
上,一,shàng,O,S,f
的,白,dí,O,S,uj
特,牜,tè,O,B,n
异,廾,yì,O,M,n
性,忄,xìng,O,E,n
受,又,shòu,O,B,n
体,亻,tǐ,O,E,n
结,纟,jié,O,B,v
合,口,hé,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
发,又,fā,O,B,v
挥,扌,huī,O,E,v
类,米,lèi,O,B,n
肠,月,cháng,B-Anatomy,E,n
促,亻,cù,I-Anatomy,S,v
胰,月,yí,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
作,亻,zuò,O,S,v
LB,UNK,UNK,O,S,x
用,用,yòng,O,S,p
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
从,人,cóng,O,B,c
而,而,ér,O,E,c
达,辶,dá,O,B,v
到,刂,dào,O,E,v
降,阝,jiàng,O,B,n
糖,米,táng,O,E,n
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
由,田,yóu,O,B,c
于,二,yú,O,E,c
这,辶,zhè,O,S,r
类,米,lèi,O,B,n
药,艹,yào,O,M,n
物,牜,wù,O,E,n
具,八,jù,O,B,v
有,月,yǒu,O,E,v
低,亻,dī,O,B,n
血,血,xiě,B-Test,M,n
糖,米,táng,I-Test,E,n
风,风,fēng,O,S,n
LB,UNK,UNK,O,S,x
险,阝,xiǎn,O,S,a
小,小,xiǎo,O,S,a
和,口,hé,O,S,c
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
功,力,gōng,O,B,n
能,月,néng,O,E,n
等,竹,děng,O,S,u
多,夕,duō,O,B,m
方,方,fāng,O,M,m
面,面,miàn,O,E,m
的,白,dí,O,S,uj
优,亻,yōu,O,B,n
势,力,shì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
逐,辶,zhú,O,B,d
渐,氵,jiàn,O,E,d
在,土,zài,O,S,p
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
广,广,guǎng,O,S,a
LB,UNK,UNK,O,S,x
泛,氵,fàn,O,S,v
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
在,土,zài,O,S,p
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
已,己,yǐ,O,B,d
经,纟,jīng,O,E,d
上,一,shàng,O,B,ns
市,巾,shì,O,E,ns
了,乙,liǎo,O,S,ul
两,一,liǎng,O,B,m
种,禾,zhǒng,O,E,m
胰,月,yí,B-Drug,S,n
高,高,gāo,I-Drug,B,n
血,血,xiě,I-Drug,M,n
糖,米,táng,I-Drug,M,n
素,糸,sù,I-Drug,E,n
样,木,yàng,I-Drug,B,n
肽,月,tài,I-Drug,E,n
一,一,yī,I-Drug,S,m
l,UNK,UNK,I-Drug,S,eng
LB,UNK,UNK,I-Drug,S,x
受,又,shòu,I-Drug,B,n
体,亻,tǐ,I-Drug,E,n
激,氵,jī,I-Drug,B,n
动,力,dòng,I-Drug,M,n
剂,刂,jì,I-Drug,E,n
(,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
—,UNK,UNK,O,S,x
l,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
k,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
—,UNK,UNK,O,S,x
l,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
g,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
G,UNK,UNK,B-Drug,B,eng
L,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
-,UNK,UNK,I-Drug,S,x
num,UNK,UNK,I-Drug,S,m
R,UNK,UNK,I-Drug,B,eng
A,UNK,UNK,I-Drug,E,eng
),UNK,UNK,O,S,x
:,UNK,UNK,O,S,x
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
艾,艹,ài,B-Drug,B,nr
塞,土,sāi,I-Drug,M,nr
那,阝,nà,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
(,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
x,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
和,口,hé,O,B,nz
利,刂,lì,B-Drug,M,nz
拉,扌,lā,I-Drug,M,nz
鲁,鱼,lǔ,I-Drug,E,nz
肽,月,tài,I-Drug,S,ng
(,UNK,UNK,O,S,x
L,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,c
及,又,jí,O,E,c
num,UNK,UNK,O,S,m
种,禾,zhǒng,O,S,m
二,二,èr,B-Drug,S,m
肽,月,tài,I-Drug,B,n
基,土,jī,I-Drug,E,n
肽,月,tài,I-Drug,B,n
酶,酉,méi,I-Drug,E,n
I,UNK,UNK,I-Drug,B,eng
V,UNK,UNK,I-Drug,E,eng
LB,UNK,UNK,I-Drug,S,x
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
(,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
一,一,yī,O,S,m
num,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
LB,UNK,UNK,I-Drug,S,x
num,UNK,UNK,I-Drug,S,m
i,UNK,UNK,I-Drug,S,eng
),UNK,UNK,O,S,x
:,UNK,UNK,O,S,x
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
西,覀,xī,B-Drug,B,n
格,木,gé,I-Drug,E,n
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
(,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
维,纟,wéi,B-Drug,B,nrt
格,木,gé,I-Drug,E,nrt
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
V,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
沙,氵,shā,B-Drug,B,nrt
格,木,gé,I-Drug,M,nrt
列,刂,liè,I-Drug,M,nrt
汀,氵,tīng,I-Drug,E,nrt
(,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
x,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
利,刂,lì,B-Drug,B,n
格,木,gé,I-Drug,E,n
LB,UNK,UNK,I-Drug,S,x
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
(,UNK,UNK,O,S,x
L,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
和,口,hé,O,S,c
阿,阝,ā,B-Drug,B,nrt
格,木,gé,I-Drug,E,nrt
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
(,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
表,衣,biǎo,O,S,v
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
基,土,jī,O,B,p
于,二,yú,O,E,p
肠,月,cháng,B-Anatomy,S,n
促,亻,cù,I-Anatomy,S,v
胰,月,yí,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
的,白,dí,O,S,uj
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
药,艹,yào,O,B,n
物,牜,wù,O,E,n
的,白,dí,O,S,uj
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
为,丶,wéi,O,S,p
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
医,匚,yī,O,B,n
生,生,shēng,O,E,n
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
LB,UNK,UNK,O,S,x
了,乙,liǎo,O,S,ul
更,曰,gēng,O,B,d
多,夕,duō,O,E,d
选,辶,xuǎn,O,B,v
择,扌,zé,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
它,宀,tā,O,B,r
们,亻,mén,O,E,r
的,白,dí,O,S,uj
有,月,yǒu,O,B,n
效,攵,xiào,O,M,n
性,忄,xìng,O,E,n
、,UNK,UNK,O,S,x
安,宀,ān,O,B,nr
全,入,quán,O,M,nr
性,忄,xìng,O,E,nr
和,口,hé,O,S,c
经,纟,jīng,O,B,n
济,氵,jì,O,M,n
性,忄,xìng,O,E,n
究,穴,jiū,O,B,d
竟,立,jìng,O,E,d
LB,UNK,UNK,O,S,x
峦,山,luán,O,S,g
J,UNK,UNK,O,S,eng
。,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
W,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
t,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
num,UNK,UNK,O,M,eng
num,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
瑚,王,hú,O,S,x
。,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
如,女,rú,O,B,r
何,亻,hé,O,E,r
?,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
基,土,jī,O,B,p
于,二,yú,O,E,p
肠,月,cháng,B-Anatomy,S,n
促,亻,cù,I-Anatomy,S,v
胰,月,yí,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
的,白,dí,O,S,uj
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
药,艹,yào,O,B,n
物,牜,wù,O,E,n
在,土,zài,O,S,p
特,牜,tè,O,B,n
殊,歹,shū,O,M,n
人,人,rén,O,M,n
群,羊,qún,O,E,n
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
老,耂,lǎo,O,B,t
年,干,nián,O,E,t
患,心,huàn,O,S,zg
LB,UNK,UNK,O,S,x
者,耂,zhě,O,S,k
),UNK,UNK,O,S,x
中,丨,zhōng,O,S,f
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
有,月,yǒu,O,S,v
哪,口,nǎ,O,B,r
些,二,xiē,O,E,r
注,氵,zhù,O,B,n
意,心,yì,O,M,n
事,亅,shì,O,M,n
项,页,xiàng,O,E,n
?,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
特,牜,tè,O,B,d
别,刂,bié,O,E,d
是,日,shì,O,S,v
这,辶,zhè,O,S,r
类,米,lèi,O,B,n
药,艹,yào,O,M,n
物,牜,wù,O,E,n
在,土,zài,O,S,p
全,入,quán,O,B,n
球,王,qiú,O,E,n
临,丨,lín,O,S,v
LB,UNK,UNK,O,S,x
床,广,chuáng,O,S,n
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
中,丨,zhōng,O,S,f
地,土,dì,O,B,n
位,亻,wèi,O,E,n
变,又,biàn,O,B,vn
化,亻,huà,O,E,vn
迅,辶,xùn,O,B,ad
速,辶,sù,O,E,ad
时,日,shí,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
我,戈,wǒ,O,B,r
们,亻,mén,O,E,r
